pmcid,figure_name,width,height
PMC9494536,rrac040f1.jpg,633,546
PMC9494536,rrac040f4.jpg,633,465
PMC9494536,rrac040f3.jpg,633,620
PMC9494536,rrac040f2.jpg,633,605
PMC9252645,ECAM2022-1572249.003.jpg,634,514
PMC9252645,ECAM2022-1572249.002.jpg,628,663
PMC9252645,ECAM2022-1572249.004.jpg,636,645
PMC9252645,ECAM2022-1572249.001.jpg,740,1250
PMC9251351,cureus-0014-00000025644-i01.jpg,750,489
PMC9251351,cureus-0014-00000025644-i02.jpg,750,499
PMC9251351,cureus-0014-00000025644-i03.jpg,750,443
PMC9251418,CMAR-14-2133-g0002.jpg,753,198
PMC9251418,CMAR-14-2133-g0003.jpg,753,262
PMC9251418,CMAR-14-2133-g0001.jpg,753,234
PMC9264607,12885_2022_9787_Fig3_HTML.jpg,777,701
PMC9264607,12885_2022_9787_Fig7_HTML.jpg,652,992
PMC9264607,12885_2022_9787_Fig4_HTML.jpg,777,704
PMC9264607,12885_2022_9787_Fig2_HTML.jpg,777,427
PMC9264607,12885_2022_9787_Fig5_HTML.jpg,777,541
PMC9264607,12885_2022_9787_Fig6_HTML.jpg,729,1653
PMC9264607,12885_2022_9787_Fig1_HTML.jpg,777,596
PMC9253414,fmed-09-866068-g0001.jpg,767,734
PMC9883439,CAM4-12-2117-g008.jpg,709,814
PMC9883439,CAM4-12-2117-g004.jpg,709,796
PMC9883439,CAM4-12-2117-g001.jpg,709,895
PMC9883439,CAM4-12-2117-g009.jpg,709,962
PMC9883439,CAM4-12-2117-g005.jpg,709,912
PMC9883439,CAM4-12-2117-g010.jpg,709,774
PMC9883439,CAM4-12-2117-g007.jpg,709,620
PMC9883439,CAM4-12-2117-g006.jpg,461,582
PMC9883439,CAM4-12-2117-g002.jpg,709,458
PMC9883439,CAM4-12-2117-g003.jpg,709,895
PMC9267474,jcm-11-03815-g002.jpg,728,286
PMC9267474,jcm-11-03815-g005.jpg,770,307
PMC9267474,jcm-11-03815-g004.jpg,747,304
PMC9267474,jcm-11-03815-g007.jpg,693,549
PMC9267474,jcm-11-03815-g001.jpg,718,374
PMC9267474,jcm-11-03815-g003.jpg,750,360
PMC9267474,jcm-11-03815-g006.jpg,759,601
PMC9264915,cancers-14-03216-g002.jpg,783,405
PMC9264915,cancers-14-03216-g004.jpg,752,537
PMC9264915,cancers-14-03216-g001a.jpg,770,1286
PMC9264915,cancers-14-03216-g008.jpg,757,240
PMC9264915,cancers-14-03216-g001b.jpg,726,264
PMC9264915,cancers-14-03216-g009.jpg,791,324
PMC9264915,cancers-14-03216-g010.jpg,745,409
PMC9264915,cancers-14-03216-g006.jpg,728,1224
PMC9264915,cancers-14-03216-g005.jpg,776,463
PMC9264915,cancers-14-03216-g003.jpg,770,324
PMC9264915,cancers-14-03216-g007.jpg,742,466
PMC9376155,TCA-13-2371-g002.jpg,709,380
PMC9376155,TCA-13-2371-g001.jpg,709,565
PMC9254378,ijmsv19p1072g004.jpg,776,864
PMC9254378,ijmsv19p1072g005.jpg,764,472
PMC9254378,ijmsv19p1072g003.jpg,795,743
PMC9254378,ijmsv19p1072g001.jpg,791,584
PMC9254378,ijmsv19p1072g002.jpg,782,636
PMC9284062,fx2.jpg,692,357
PMC9284062,fx6.jpg,692,309
PMC9284062,gr2.jpg,634,733
PMC9284062,fx5.jpg,691,328
PMC9284062,gr3.jpg,689,614
PMC9284062,fx4.jpg,691,307
PMC9284062,fx7.jpg,692,390
PMC9284062,gr1.jpg,634,717
PMC9284062,fx1.jpg,692,786
PMC9284062,fx3.jpg,692,330
PMC9262084,acc-09-02-62-g001.jpg,761,193
PMC9262084,acc-09-02-62-g004.jpg,736,333
PMC9262084,acc-09-02-62-g002.jpg,791,540
PMC9262084,acc-09-02-62-g003.jpg,752,324
PMC9257257,fonc-12-911285-g001.jpg,669,366
PMC9257257,fonc-12-911285-g002.jpg,669,407
PMC9257257,fonc-12-911285-g003.jpg,669,408
PMC9254471,ijbsv18p3576g002.jpg,786,477
PMC9254471,ijbsv18p3576g006.jpg,779,676
PMC9254471,ijbsv18p3576g004.jpg,774,550
PMC9254471,ijbsv18p3576g007.jpg,773,919
PMC9254471,ijbsv18p3576g003.jpg,744,630
PMC9254471,ijbsv18p3576g008.jpg,723,813
PMC9254471,ijbsv18p3576g005.jpg,744,774
PMC9254471,ijbsv18p3576g001.jpg,766,608
PMC9210035,crg-0016-0333-g01.jpg,731,388
PMC9210035,crg-0016-0333-g02.jpg,787,582
PMC9210035,crg-0016-0333-g03.jpg,731,671
PMC9259366,CRIOPM2022-8585692.002.jpg,703,580
PMC9259366,CRIOPM2022-8585692.001.jpg,656,314
PMC9263402,gr2.jpg,764,1374
PMC9263402,gr3.jpg,712,997
PMC9263402,gr1.jpg,714,474
PMC10023534,gr2.jpg,791,338
PMC10023534,gr4.jpg,791,391
PMC10023534,gr3.jpg,791,456
PMC10023534,gr5.jpg,791,383
PMC10023534,gr1.jpg,791,442
PMC10023534,mmc2.jpg,1667,1667
PMC9279518,12672_2022_527_Fig4_HTML.jpg,677,184
PMC9279518,12672_2022_527_Fig1_HTML.jpg,645,801
PMC9279518,12672_2022_527_Fig3_HTML.jpg,644,589
PMC9279518,12672_2022_527_Fig2_HTML.jpg,645,297
PMC9279420,41392_2022_1077_Fig1_HTML.jpg,688,111
PMC9270013,IJN-17-2925-g0007.jpg,753,932
PMC9270013,IJN-17-2925-g0002.jpg,750,640
PMC9270013,IJN-17-2925-g0006.jpg,750,370
PMC9270013,IJN-17-2925-g0008.jpg,750,634
PMC9270013,IJN-17-2925-g0005.jpg,753,519
PMC9270013,IJN-17-2925-g0003.jpg,750,557
PMC9270013,IJN-17-2925-g0004.jpg,753,815
PMC9270013,IJN-17-2925-g0001.jpg,753,531
PMC9271611,fgene-13-894990-g001.jpg,650,987
PMC9271611,fgene-13-894990-g003.jpg,719,912
PMC9271611,fgene-13-894990-g007.jpg,722,909
PMC9271611,fgene-13-894990-g005.jpg,648,787
PMC9271611,fgene-13-894990-g009.jpg,641,837
PMC9271611,fgene-13-894990-g008.jpg,800,462
PMC9271611,fgene-13-894990-g004.jpg,725,831
PMC9271611,fgene-13-894990-g002.jpg,692,843
PMC9271611,fgene-13-894990-g006.jpg,634,890
PMC9283456,41419_2022_5067_Fig1_HTML.jpg,698,348
PMC9283456,41419_2022_5067_Fig6_HTML.jpg,788,722
PMC9283456,41419_2022_5067_Fig3_HTML.jpg,697,488
PMC9283456,41419_2022_5067_Fig4_HTML.jpg,698,300
PMC9283456,41419_2022_5067_Fig5_HTML.jpg,698,723
PMC9283456,41419_2022_5067_Fig7_HTML.jpg,788,775
PMC9283456,41419_2022_5067_Fig2_HTML.jpg,698,552
PMC9284765,12885_2022_9852_Fig2_HTML.jpg,777,640
PMC9284765,12885_2022_9852_Fig3_HTML.jpg,777,268
PMC9284765,12885_2022_9852_Fig1_HTML.jpg,595,574
PMC9273711,tcr-11-06-1730-f3.jpg,774,1128
PMC9273711,tcr-11-06-1730-f4.jpg,690,183
PMC9273711,tcr-11-06-1730-f2.jpg,696,226
PMC9273711,tcr-11-06-1730-f1.jpg,690,649
PMC9459300,JCLA-36-e24613-g004.jpg,120,53
PMC9459300,JCLA-36-e24613-g001.jpg,709,585
PMC9459300,JCLA-36-e24613-g003.jpg,709,514
PMC9459300,JCLA-36-e24613-g002.jpg,709,313
PMC9274436,10.1177_11795549221109493-img1.jpg,61,61
PMC9274436,10.1177_11795549221109493-fig1.jpg,780,242
PMC9274436,10.1177_11795549221109493-fig2.jpg,784,606
PMC9274436,10.1177_11795549221109493-fig3.jpg,714,288
PMC9274436,10.1177_11795549221109493-table1.jpg,742,1795
PMC9274436,10.1177_11795549221109493-fig4.jpg,784,788
PMC9274436,10.1177_11795549221109493-fig5.jpg,793,459
PMC9274436,10.1177_11795549221109493-fig6.jpg,783,514
PMC9530870,CAS-113-3376-g004.jpg,709,438
PMC9530870,CAS-113-3376-g006.jpg,120,55
PMC9530870,CAS-113-3376-g001.jpg,709,376
PMC9530870,CAS-113-3376-g005.jpg,709,462
PMC9530870,CAS-113-3376-g010.jpg,709,564
PMC9530870,CAS-113-3376-g002.jpg,709,433
PMC9530870,CAS-113-3376-g009.jpg,709,571
PMC9530870,CAS-113-3376-g007.jpg,709,751
PMC9530870,CAS-113-3376-g003.jpg,709,402
PMC9530870,CAS-113-3376-g008.jpg,709,325
PMC9288053,12885_2022_9826_Fig3_HTML.jpg,786,415
PMC9288053,12885_2022_9826_Fig1_HTML.jpg,754,991
PMC9288053,12885_2022_9826_Fig2_HTML.jpg,786,783
PMC9283650,fimmu-13-939344-g006.jpg,760,1055
PMC9283650,fimmu-13-939344-g005.jpg,645,331
PMC9283650,fimmu-13-939344-g001.jpg,662,632
PMC9283650,fimmu-13-939344-g003.jpg,704,467
PMC9283650,fimmu-13-939344-g004.jpg,661,493
PMC9283650,fimmu-13-939344-g002.jpg,656,321
PMC9283650,fimmu-13-939344-g007.jpg,726,484
PMC9530876,CAS-113-3593-g005.jpg,120,61
PMC9530876,CAS-113-3593-g001.jpg,709,1001
PMC9530876,CAS-113-3593-g003.jpg,709,1144
PMC9530876,CAS-113-3593-g002.jpg,709,1132
PMC9530876,CAS-113-3593-g006.jpg,709,550
PMC9530876,CAS-113-3593-g007.jpg,709,1185
PMC9530876,CAS-113-3593-g004.jpg,709,1012
PMC9277084,fpubh-10-923619-g0005.jpg,708,410
PMC9277084,fpubh-10-923619-g0002.jpg,708,327
PMC9277084,fpubh-10-923619-g0006.jpg,708,394
PMC9277084,fpubh-10-923619-g0004.jpg,708,485
PMC9277084,fpubh-10-923619-g0003.jpg,708,326
PMC9277084,fpubh-10-923619-g0001.jpg,630,454
PMC9279725,fcvm-09-954850-g001.jpg,708,473
PMC9279725,fcvm-09-954850-g002.jpg,700,528
PMC9176019,JHA2-2-228-g005.jpg,400,552
PMC9176019,JHA2-2-228-g001.jpg,720,309
PMC9176019,JHA2-2-228-g004.jpg,600,552
PMC9176019,JHA2-2-228-g002.jpg,310,600
PMC9176019,JHA2-2-228-g006.jpg,800,387
PMC9176019,JHA2-2-228-g003.jpg,540,740
PMC9274099,RCR2-10-e0994-g002.jpg,197,160
PMC9274099,RCR2-10-e0994-g001.jpg,709,576
PMC9274099,RCR2-10-e0994-g003.jpg,709,482
PMC9285469,peerj-10-13684-g003.jpg,394,229
PMC9285469,peerj-10-13684-g002.jpg,545,546
PMC9285469,peerj-10-13684-g001.jpg,664,399
PMC9284309,gr2.jpg,714,264
PMC9284309,gr3.jpg,606,455
PMC9284309,gr1.jpg,607,390
PMC9280752,CCR3-10-e6058-g003.jpg,680,510
PMC9280752,CCR3-10-e6058-g008.jpg,709,525
PMC9280752,CCR3-10-e6058-g006.jpg,591,788
PMC9280752,CCR3-10-e6058-g010.jpg,709,784
PMC9280752,CCR3-10-e6058-g005.jpg,709,709
PMC9280752,CCR3-10-e6058-g009.jpg,709,710
PMC9280752,CCR3-10-e6058-g002.jpg,709,311
PMC9280752,CCR3-10-e6058-g007.jpg,120,120
PMC9280752,CCR3-10-e6058-g004.jpg,709,532
PMC9280752,CCR3-10-e6058-g001.jpg,683,470
PMC9280981,fonc-12-861867-g004.jpg,661,581
PMC9280981,fonc-12-861867-g003.jpg,721,1129
PMC9280981,fonc-12-861867-g001.jpg,767,626
PMC9280981,fonc-12-861867-g002.jpg,708,931
PMC9280981,fonc-12-861867-g005.jpg,708,575
PMC9276977,fonc-12-879398-g001.jpg,739,239
PMC9276977,fonc-12-879398-g005.jpg,665,959
PMC9276977,fonc-12-879398-g003.jpg,678,889
PMC9276977,fonc-12-879398-g002.jpg,693,853
PMC9276977,fonc-12-879398-g004.jpg,645,641
PMC9280634,fonc-12-900443-g002.jpg,675,504
PMC9280634,fonc-12-900443-g003.jpg,685,283
PMC9280634,fonc-12-900443-g001.jpg,767,408
PMC9277075,fonc-12-889844-g002.jpg,744,285
PMC9277075,fonc-12-889844-g003.jpg,731,501
PMC9277075,fonc-12-889844-g004.jpg,731,556
PMC9277075,fonc-12-889844-g001.jpg,774,509
PMC9290284,12575_2022_169_Fig7_HTML.jpg,777,449
PMC9290284,12575_2022_169_Fig8_HTML.jpg,777,468
PMC9290284,12575_2022_169_Fig3_HTML.jpg,780,513
PMC9290284,12575_2022_169_Fig4_HTML.jpg,780,513
PMC9290284,12575_2022_169_Fig9_HTML.jpg,777,478
PMC9290284,12575_2022_169_Fig1_HTML.jpg,780,733
PMC9290284,12575_2022_169_Fig2_HTML.jpg,780,507
PMC9290284,12575_2022_169_Fig6_HTML.jpg,777,364
PMC9290284,12575_2022_169_Fig5_HTML.jpg,780,513
PMC9290284,12575_2022_169_Fig10_HTML.jpg,777,424
PMC9280122,fonc-12-931092-g001.jpg,767,327
PMC9280122,fonc-12-931092-g002.jpg,613,810
PMC9295300,12885_2022_9898_Fig2_HTML.jpg,780,641
PMC9295300,12885_2022_9898_Fig1_HTML.jpg,780,826
PMC9295300,12885_2022_9898_Fig4_HTML.jpg,778,417
PMC9295300,12885_2022_9898_Fig3_HTML.jpg,780,472
PMC9295300,12885_2022_9898_Fig7_HTML.jpg,780,922
PMC9295300,12885_2022_9898_Fig6_HTML.jpg,789,1610
PMC9295300,12885_2022_9898_Fig5_HTML.jpg,780,373
PMC9297621,12903_2022_2332_Fig4_HTML.jpg,784,274
PMC9297621,12903_2022_2332_Fig1_HTML.jpg,1593,2479
PMC9297621,12903_2022_2332_Fig3_HTML.jpg,597,396
PMC9297621,12903_2022_2332_Fig2_HTML.jpg,784,272
PMC9286006,cureus-0014-00000025967-i01.jpg,750,295
PMC9286006,cureus-0014-00000025967-i02.jpg,750,315
PMC9295301,13023_2022_2434_Fig4_HTML.jpg,708,652
PMC9295301,13023_2022_2434_Fig6_HTML.jpg,708,644
PMC9295301,13023_2022_2434_Fig2_HTML.jpg,708,595
PMC9295301,13023_2022_2434_Fig3_HTML.jpg,708,778
PMC9295301,13023_2022_2434_Fig5_HTML.jpg,708,654
PMC9295301,13023_2022_2434_Fig1_HTML.jpg,797,824
PMC9796526,DC-50-E330-g002.jpg,709,588
PMC9796526,DC-50-E330-g001.jpg,709,591
PMC9288160,peerj-10-13759-g008.jpg,545,678
PMC9288160,peerj-10-13759-g001.jpg,800,386
PMC9288160,peerj-10-13759-g005.jpg,394,707
PMC9288160,peerj-10-13759-g006.jpg,394,648
PMC9288160,peerj-10-13759-g003.jpg,800,509
PMC9288160,peerj-10-13759-g004.jpg,701,923
PMC9288160,peerj-10-13759-g007.jpg,545,689
PMC9288160,peerj-10-13759-g002.jpg,758,375
PMC9284929,CCR3-10-e5959-g002.jpg,120,277
PMC9284929,CCR3-10-e5959-g001.jpg,709,566
PMC9284929,CCR3-10-e5959-g003.jpg,709,1635
PMC9291692,ZJOM_A_2098644_F0002_PB.jpg,800,424
PMC9291692,ZJOM_A_2098644_F0001_OC.jpg,800,755
PMC9291692,ZJOM_A_2098644_F0004_OC.jpg,800,468
PMC9291692,ZJOM_A_2098644_F0003_PB.jpg,800,692
PMC9291692,ZJOM_A_2098644_F0001_PB.jpg,800,755
PMC9291692,ZJOM_A_2098644_F0004_PB.jpg,800,468
PMC9291692,ZJOM_A_2098644_F0002_OC.jpg,800,424
PMC9291692,ZJOM_A_2098644_F0003_OC.jpg,800,692
PMC9289552,fgene-13-870133-g004.jpg,708,688
PMC9289552,fgene-13-870133-g005.jpg,708,620
PMC9289552,fgene-13-870133-g007.jpg,708,707
PMC9289552,fgene-13-870133-g003.jpg,708,457
PMC9289552,fgene-13-870133-g001.jpg,708,754
PMC9289552,fgene-13-870133-g006.jpg,708,555
PMC9289552,fgene-13-870133-g008.jpg,699,926
PMC9289552,fgene-13-870133-g009.jpg,708,414
PMC9289552,fgene-13-870133-g002.jpg,708,587
PMC9291004,peerj-10-13745-g002.jpg,670,1439
PMC9291004,peerj-10-13745-g001.jpg,698,827
PMC9291004,peerj-10-13745-g004.jpg,394,238
PMC9291004,peerj-10-13745-g005.jpg,394,260
PMC9291004,peerj-10-13745-g003.jpg,670,1439
PMC9289202,fonc-12-927249-g001.jpg,682,794
PMC9289202,fonc-12-927249-g004.jpg,692,689
PMC9289202,fonc-12-927249-g002.jpg,701,864
PMC9289202,fonc-12-927249-g003.jpg,696,910
PMC9289202,fonc-12-927249-g005.jpg,693,708
PMC9289202,fonc-12-927249-g006.jpg,699,710
PMC9291443,fmed-09-898483-g0001.jpg,708,684
PMC9291443,fmed-09-898483-g0002.jpg,708,629
PMC9289550,fonc-12-847793-g001.jpg,754,697
PMC9289550,fonc-12-847793-g004.jpg,691,623
PMC9289550,fonc-12-847793-g002.jpg,658,778
PMC9289550,fonc-12-847793-g008.jpg,797,625
PMC9289550,fonc-12-847793-g006.jpg,669,653
PMC9289550,fonc-12-847793-g007.jpg,567,626
PMC9289550,fonc-12-847793-g003.jpg,672,474
PMC9289550,fonc-12-847793-g005.jpg,756,933
PMC9293258,cureus-0014-00000026073-i03.jpg,750,484
PMC9293258,cureus-0014-00000026073-i01.jpg,750,580
PMC9293258,cureus-0014-00000026073-i02.jpg,750,466
PMC9293258,cureus-0014-00000026073-i04.jpg,750,554
PMC9294169,fonc-12-822839-g004.jpg,749,770
PMC9294169,fonc-12-822839-g003.jpg,694,843
PMC9294169,fonc-12-822839-g001.jpg,752,383
PMC9294169,fonc-12-822839-g002.jpg,706,673
PMC9431649,spectrum.01068-22-f004.jpg,778,1049
PMC9431649,spectrum.01068-22-f003.jpg,696,467
PMC9431649,spectrum.01068-22-f005.jpg,696,808
PMC9431649,spectrum.01068-22-f002.jpg,772,1050
PMC9431649,spectrum.01068-22-f001.jpg,696,803
PMC9294472,gr2.jpg,719,313
PMC9294472,gr1.jpg,602,452
PMC9294313,fonc-12-927088-g002.jpg,707,347
PMC9294313,fonc-12-927088-g009.jpg,706,347
PMC9294313,fonc-12-927088-g006.jpg,706,346
PMC9294313,fonc-12-927088-g001.jpg,707,347
PMC9294313,fonc-12-927088-g008.jpg,707,347
PMC9294313,fonc-12-927088-g003.jpg,765,265
PMC9294313,fonc-12-927088-g004.jpg,704,347
PMC9294313,fonc-12-927088-g005.jpg,703,347
PMC9294313,fonc-12-927088-g007.jpg,706,347
PMC9403207,gr2.jpg,790,437
PMC9403207,gr4.jpg,790,466
PMC9403207,gr3.jpg,792,800
PMC9403207,gr5.jpg,792,488
PMC9403207,gr1.jpg,710,280
PMC9434561,bsr-42-bsr20212835-g2.jpg,720,720
PMC9434561,bsr-42-bsr20212835-g8.jpg,720,148
PMC9434561,bsr-42-bsr20212835-g7.jpg,720,376
PMC9434561,bsr-42-bsr20212835-g10.jpg,720,726
PMC9434561,bsr-42-bsr20212835-g1.jpg,720,404
PMC9434561,bsr-42-bsr20212835-g5.jpg,720,332
PMC9434561,bsr-42-bsr20212835-g9.jpg,720,747
PMC9434561,bsr-42-bsr20212835-g11.jpg,720,286
PMC9434561,bsr-42-bsr20212835-g3.jpg,720,667
PMC9434561,bsr-42-bsr20212835-g4.jpg,720,693
PMC9434561,bsr-42-bsr20212835-g6.jpg,720,1073
PMC9303138,BMRI2022-6455555.001.jpg,552,450
PMC9303138,BMRI2022-6455555.004.jpg,644,494
PMC9303138,BMRI2022-6455555.002.jpg,608,232
PMC9303138,BMRI2022-6455555.003.jpg,610,229
PMC9305312,gr1.jpg,711,412
PMC10126952,nihms-1887814-f0005.jpg,1050,998
PMC10126952,nihms-1887814-f0004.jpg,1050,786
PMC10126952,nihms-1887814-f0003.jpg,1050,651
PMC10126952,nihms-1887814-f0001.jpg,1050,651
PMC10126952,nihms-1887814-f0002.jpg,1050,656
PMC9305313,gr2.jpg,711,501
PMC9305313,gr4.jpg,711,504
PMC9305313,gr3.jpg,711,265
PMC9305313,gr5.jpg,750,318
PMC9305313,gr1.jpg,602,402
PMC9307381,JIR2022-7277583.003.jpg,541,670
PMC9307381,JIR2022-7277583.004.jpg,669,522
PMC9307381,JIR2022-7277583.006.jpg,682,1101
PMC9307381,JIR2022-7277583.001.jpg,628,268
PMC9307381,JIR2022-7277583.005.jpg,620,313
PMC9307381,JIR2022-7277583.007.jpg,630,1107
PMC9307381,JIR2022-7277583.002.jpg,622,401
PMC9300817,fonc-12-879326-g002.jpg,715,772
PMC9300817,fonc-12-879326-g004.jpg,768,1033
PMC9300817,fonc-12-879326-g005.jpg,774,716
PMC9300817,fonc-12-879326-g006.jpg,669,394
PMC9300817,fonc-12-879326-g003.jpg,717,740
PMC9300817,fonc-12-879326-g001.jpg,721,740
PMC9302026,fonc-12-894978-g004.jpg,663,268
PMC9302026,fonc-12-894978-g003.jpg,749,201
PMC9302026,fonc-12-894978-g002.jpg,696,534
PMC9302026,fonc-12-894978-g005.jpg,647,849
PMC9302026,fonc-12-894978-g006.jpg,682,614
PMC9302026,fonc-12-894978-g001.jpg,665,933
PMC9305351,gr1.jpg,711,822
PMC9300830,fonc-12-925685-g007.jpg,663,808
PMC9300830,fonc-12-925685-g004.jpg,648,415
PMC9300830,fonc-12-925685-g002.jpg,682,575
PMC9300830,fonc-12-925685-g001.jpg,594,281
PMC9300830,fonc-12-925685-g005.jpg,681,172
PMC9300830,fonc-12-925685-g006.jpg,675,586
PMC9300830,fonc-12-925685-g003.jpg,772,657
PMC9312082,bioengineering-09-00285-g001.jpg,747,330
PMC9322365,curroncol-29-00372-g004.jpg,777,578
PMC9322365,curroncol-29-00372-g001.jpg,712,665
PMC9322365,curroncol-29-00372-g002.jpg,719,754
PMC9322365,curroncol-29-00372-g006.jpg,754,525
PMC9322365,curroncol-29-00372-g003.jpg,791,751
PMC9322365,curroncol-29-00372-g005.jpg,793,649
PMC9316736,12957_2022_2708_Fig1_HTML.jpg,786,551
PMC9316736,12957_2022_2708_Fig2_HTML.jpg,777,421
PMC9316736,12957_2022_2708_Fig3_HTML.jpg,786,889
PMC9746516,KHVI_A_2093075_F0001_PB.jpg,800,563
PMC9746516,KHVI_A_2093075_F0002_OC.jpg,800,653
PMC9746516,KHVI_A_2093075_F0003_PB.jpg,800,603
PMC9746516,KHVI_A_2093075_F0001_OC.jpg,800,563
PMC9746516,KHVI_A_2093075_F0003_OC.jpg,800,603
PMC9746516,KHVI_A_2093075_F0002_PB.jpg,800,653
PMC9320456,diagnostics-12-01518-g007.jpg,749,675
PMC9320456,diagnostics-12-01518-g004.jpg,719,360
PMC9320456,diagnostics-12-01518-g001.jpg,703,531
PMC9320456,diagnostics-12-01518-g006.jpg,695,525
PMC9320456,diagnostics-12-01518-g005.jpg,671,670
PMC9320456,diagnostics-12-01518-g003.jpg,733,386
PMC9320456,diagnostics-12-01518-g009.jpg,695,521
PMC9320456,diagnostics-12-01518-g002.jpg,723,726
PMC9320456,diagnostics-12-01518-g008.jpg,746,676
PMC9318475,ijerph-19-08510-g001.jpg,760,462
PMC9318475,ijerph-19-08510-g0A2.jpg,756,648
PMC9318475,ijerph-19-08510-g002.jpg,791,423
PMC9318475,ijerph-19-08510-g0A1.jpg,695,634
PMC9323822,ijms-23-07689-g002.jpg,773,342
PMC9323822,ijms-23-07689-g006.jpg,798,382
PMC9323822,ijms-23-07689-g001.jpg,776,427
PMC9323822,ijms-23-07689-g005.jpg,768,446
PMC9323822,ijms-23-07689-g007.jpg,794,456
PMC9323822,ijms-23-07689-g004.jpg,800,450
PMC9323822,ijms-23-07689-g003.jpg,791,454
PMC9322152,jpm-12-01083-g002.jpg,739,315
PMC9322152,jpm-12-01083-g006.jpg,737,367
PMC9322152,jpm-12-01083-g008.jpg,740,219
PMC9322152,jpm-12-01083-i002.jpg,168,71
PMC9322152,jpm-12-01083-i005.jpg,147,131
PMC9322152,jpm-12-01083-i003.jpg,158,92
PMC9322152,jpm-12-01083-g003.jpg,734,359
PMC9322152,jpm-12-01083-g001.jpg,720,308
PMC9322152,jpm-12-01083-g005.jpg,761,189
PMC9322152,jpm-12-01083-i006.jpg,172,107
PMC9322152,jpm-12-01083-i004.jpg,81,164
PMC9322152,jpm-12-01083-g004.jpg,750,364
PMC9322152,jpm-12-01083-i001.jpg,146,108
PMC9322152,jpm-12-01083-g007.jpg,714,664
PMC9313364,biomedicines-10-01612-g007.jpg,742,491
PMC9313364,biomedicines-10-01612-g001.jpg,798,837
PMC9313364,biomedicines-10-01612-g004.jpg,764,408
PMC9313364,biomedicines-10-01612-g005.jpg,727,685
PMC9313364,biomedicines-10-01612-g006.jpg,759,408
PMC9313364,biomedicines-10-01612-g002.jpg,727,729
PMC9313364,biomedicines-10-01612-g003.jpg,797,692
PMC9299849,elife-77780-fig7.jpg,767,863
PMC9299849,elife-77780-fig4-figsupp1.jpg,743,1066
PMC9299849,elife-77780-fig1.jpg,756,597
PMC9299849,elife-77780-fig4.jpg,754,858
PMC9299849,elife-77780-fig2-figsupp3.jpg,785,936
PMC9299849,elife-77780-fig2-figsupp2.jpg,712,231
PMC9299849,elife-77780-fig5-figsupp4.jpg,765,197
PMC9299849,elife-77780-fig2-figsupp1.jpg,766,323
PMC9299849,elife-77780-fig3-figsupp1.jpg,765,426
PMC9299849,elife-77780-fig2.jpg,762,748
PMC9299849,elife-77780-fig5.jpg,745,513
PMC9299849,elife-77780-fig6.jpg,750,663
PMC9299849,elife-77780-fig5-figsupp1.jpg,746,280
PMC9299849,elife-77780-fig3.jpg,754,763
PMC9299849,elife-77780-fig1-figsupp2.jpg,757,449
PMC9299849,elife-77780-fig3-figsupp2.jpg,758,523
PMC9299849,elife-77780-fig6-figsupp1.jpg,740,269
PMC9299849,elife-77780-fig4-figsupp3.jpg,713,272
PMC9299849,elife-77780-fig5-figsupp2.jpg,710,689
PMC9299849,elife-77780-fig5-figsupp3.jpg,772,873
PMC9299849,elife-77780-fig4-figsupp2.jpg,754,441
PMC9299849,elife-77780-fig1-figsupp3.jpg,754,216
PMC9299849,elife-77780-fig1-figsupp1.jpg,737,301
PMC9299849,elife-77780-fig4-figsupp4.jpg,749,477
PMC9299849,elife-77780-fig7-figsupp1.jpg,708,378
PMC9304508,cureus-0014-00000026179-i02.jpg,750,264
PMC9304508,cureus-0014-00000026179-i01.jpg,750,257
PMC9304508,cureus-0014-00000026179-i03.jpg,750,280
PMC9306455,cureus-0014-00000026158-i01.jpg,750,535
PMC9290406,KITP-19-47320-g001.jpg,744,212
PMC9290406,KITP-19-47320-g002.jpg,654,544
PMC9322644,medicina-58-00878-g002.jpg,733,518
PMC9322644,medicina-58-00878-g001c.jpg,780,570
PMC9322644,medicina-58-00878-g001b.jpg,738,661
PMC9322644,medicina-58-00878-g001a.jpg,760,686
PMC9331506,biomolecules-12-01013-g001.jpg,702,576
PMC9331506,biomolecules-12-01013-g002.jpg,783,537
PMC9331506,biomolecules-12-01013-g003.jpg,784,538
PMC9316231,pharmaceuticals-15-00890-g001.jpg,777,637
PMC9316231,pharmaceuticals-15-00890-g006.jpg,773,560
PMC9316231,pharmaceuticals-15-00890-g004.jpg,735,693
PMC9316231,pharmaceuticals-15-00890-g003.jpg,735,694
PMC9316231,pharmaceuticals-15-00890-g002.jpg,764,711
PMC9316231,pharmaceuticals-15-00890-g005.jpg,695,639
PMC9316231,pharmaceuticals-15-00890-g007.jpg,738,639
PMC9332070,cancers-14-03571-g001.jpg,788,331
PMC9332433,cancers-14-03560-g001.jpg,751,423
PMC9332433,cancers-14-03560-g002.jpg,754,476
PMC9332433,cancers-14-03560-g003.jpg,784,445
PMC9367444,cancers-14-03630-g001.jpg,747,583
PMC9332248,cancers-14-03588-g002.jpg,721,746
PMC9332248,cancers-14-03588-g003.jpg,755,427
PMC9332248,cancers-14-03588-g001.jpg,778,602
PMC9332248,cancers-14-03588-g004.jpg,733,592
PMC9332777,biomolecules-12-01034-g006.jpg,772,307
PMC9332777,biomolecules-12-01034-g003.jpg,755,503
